#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
303681,34.64,160.877,446,167900,0.657961,0.47,1,123221,122775,446
306601,10.128,34.5755,447,169360,0.667592,0.47,1,123225,122778,447
309521,5.2256,6.9151,451,170820,0.637518,0.51,1,123229,122778,451
312441,2.64512,4.58302,449,172280,0.631504,0.51,1,123231,122782,449
315361,2.12902,2.5166,449,173740,0.630301,0.51,1,123233,122784,449
318281,2.0258,0.503321,451,175200,0.59806,0.51,1,123235,122784,451
321201,2.00516,1.70066,451,176660,0.559612,0.43,1,123237,122786,451
324121,126.001,133.94,441,178120,0.695922,0.43,1,123394,122953,441
327041,26.8002,26.788,443,179580,0.691184,0.39,1,123396,122953,443
329961,6.96004,6.9576,443,181040,0.690237,0.39,1,123398,122955,443
332881,2.99201,2.99152,443,182500,0.690047,0.39,1,123400,122957,443
335301,2.1984,0.598304,445,183960,0.690009,0.43,1,123402,122957,445
338221,2.03968,5.71966,440,185420,0.690002,0.43,1,123404,122964,440
341141,2.00794,1.14393,442,186880,0.658,0.43,1,123406,122964,442
344061,2.00159,0.228786,444,188340,0.6196,0.43,1,123408,122964,444
346981,2.00032,0.0457573,446,189800,0.68392,0.41,1,123410,122964,446
349901,2.00006,0.809151,447,191260,0.664784,0.41,1,123412,122965,447
351521,1.20001,0.16183,448,192720,0.644957,0.38,1,123413,122965,448
354441,1.84,5.63237,443,194180,0.608991,0.38,1,123415,122972,443
357361,1.968,1.12647,445,195640,0.657798,0.38,1,123417,122972,445
360281,1.9936,0.225295,447,197100,0.63556,0.38,1,123419,122972,447
362961,1.99872,0.0450589,449,198560,0.599112,0.48,1,123421,122972,449
365881,1.99974,12.009,436,200020,0.559822,0.48,1,123423,122987,436
368801,1.99995,2.4018,438,201480,0.519964,0.48,1,123425,122987,438
371721,1.99999,0.48036,440,202940,0.647993,0.48,1,123427,122987,440
374641,2,0.0960721,442,204400,0.641599,0.48,1,123429,122987,442
377561,2,0.0192144,444,205860,0.60832,0.48,1,123431,122987,444
380481,2,0.00384288,446,207320,0.641664,0.48,1,123433,122987,446
382721,2,0.000768576,448,208780,0.616333,0.33,1,123435,122987,448
385641,2,6.40015,442,210240,0.579267,0.33,1,123437,122995,442
388561,2,1.28003,444,211700,0.539853,0.33,1,123439,122995,444
391481,2,0.256006,446,213160,0.499971,0.33,1,123441,122995,446
394401,2,0.0512012,448,214620,0.459994,0.33,1,123443,122995,448
396661,2,0.0102402,450,216080,0.619999,0.48,1,123445,122995,450
399581,2,4.80205,446,217540,0.628,0.48,1,123447,123001,446
402501,2,0.96041,448,219000,0.5976,0.48,1,123449,123001,448
404981,2,0.192082,450,220460,0.55952,0.48,1,123451,123001,450
407901,2,11.2384,438,221920,0.527904,0.48,1,123453,123015,438
410821,2,2.24768,440,223380,0.673581,0.48,1,123455,123015,440
413741,2,0.449537,442,224840,0.670716,0.48,1,123457,123015,442
416661,2,0.0899073,444,226300,0.638143,0.48,1,123459,123015,444
419581,2,0.0179815,446,227760,0.599629,0.48,1,123461,123015,446
422501,2,0.00359629,448,229220,0.567926,0.48,1,123463,123015,448
424321,1.2,0.000719258,449,230680,0.545585,0.36,1,123464,123015,449
427241,3.44,4.80014,447,232140,0.469117,0.36,1,123468,123021,447
429521,2.288,0.960029,449,233600,0.621823,0.63,1,123470,123021,449
432441,166.858,168.192,447,235060,0.740365,0.63,1,123678,123231,447
435361,34.9715,33.6384,449,236520,0.764073,0.63,2,123680,123231,449
438281,8.5943,6.72768,451,237980,0.768815,0.63,2,123682,123231,451
439921,2.51886,1.34554,452,239440,0.785763,0.57,2,123683,123231,452
442841,2.10377,4.26911,449,240900,0.789153,0.57,2,123685,123236,449
445761,2.02075,0.853821,451,242360,0.789831,0.57,2,123687,123236,451
448681,2.00415,0.170764,453,243820,0.757966,0.57,2,123689,123236,453
450741,9.20083,0.0341529,464,245280,0.711593,0.67,1,123700,123236,464
452821,121.04,8.80683,602,246740,0.790319,0.71,2,123849,123247,602
455741,25.808,123.361,452,248200,0.806064,0.71,2,123851,123399,452
458661,6.76161,24.6723,454,249660,0.809213,0.71,2,123853,123399,454
460721,2.95232,4.93445,456,251120,0.809843,0.67,2,123855,123399,456
463641,2.19046,5.78689,452,252580,0.809969,0.67,2,123857,123405,452
466561,2.03809,1.15738,454,254040,0.809994,0.67,2,123859,123405,454
469041,2.00762,0.231476,456,255500,0.777999,0.69,2,123861,123405,456
471961,2.00152,8.8463,447,256960,0.7396,0.69,1,123863,123416,447
474881,2.0003,1.76926,449,258420,0.69992,0.69,1,123865,123416,449
477801,2.00006,0.353852,451,259880,0.659984,0.69,1,123867,123416,451
480721,2.00001,0.0707703,453,261340,0.619997,0.69,1,123869,123416,453
483641,2,0.0141541,455,262800,0.579999,0.69,1,123871,123416,455
486101,2,0.00283081,457,264260,0.54,0.59,1,123873,123416,457
489021,2,4.00057,454,265720,0.7,0.59,1,123875,123421,454
490881,1.2,0.800113,455,267180,0.716,0.65,1,123876,123421,455
493801,1.84,9.76002,445,268640,0.6872,0.65,1,123878,123433,445
496721,1.968,1.952,447,270100,0.64944,0.65,1,123880,123433,447
499641,1.9936,0.390401,449,271560,0.609888,0.65,1,123882,123433,449
502561,1.99872,0.0780802,451,273020,0.721978,0.65,1,123884,123433,451
505481,1.99974,0.015616,453,274480,0.712395,0.65,1,123886,123433,453
508401,1.99995,0.00312321,455,275940,0.678479,0.65,1,123888,123433,455
510021,1.19999,0.000624641,456,277400,0.655696,0.68,1,123889,123433,456
512941,1.84,8.80013,447,278860,0.619139,0.68,1,123891,123444,447
515861,1.968,1.76002,449,280320,0.579828,0.68,1,123893,123444,449
518781,1.9936,0.352005,451,281780,0.539966,0.68,1,123895,123444,451
521701,1.99872,0.070401,453,283240,0.699993,0.68,1,123897,123444,453
524621,1.99974,0.0140802,455,284700,0.699999,0.68,1,123899,123444,455
526661,1.99995,0.00281604,457,286160,0.668,0.63,1,123901,123444,457
529581,1.99999,12.0006,444,287620,0.6296,0.63,1,123903,123459,444
532501,2,2.40011,446,289080,0.58992,0.63,1,123905,123459,446
535421,2,0.480022,448,290540,0.549984,0.63,1,123907,123459,448
538341,2,0.0960045,450,292000,0.509997,0.63,1,123909,123459,450
541261,2,0.0192009,452,293460,0.669999,0.63,1,123911,123459,452
543921,2,0.00384018,454,294920,0.678,0.56,1,123913,123459,454
546841,6.8,12.8008,446,296380,0.5516,0.56,1,123921,123475,446
549761,2.96,2.56015,448,297840,0.68632,0.56,1,123923,123475,448
552681,2.192,0.512031,450,299300,0.681264,0.56,1,123925,123475,450
555601,2.0384,0.102406,452,300760,0.680253,0.56,1,123927,123475,452
558521,2.00768,0.0204812,454,302220,0.680051,0.56,1,123929,123475,454
560561,2.00154,0.00409624,456,303680,0.68001,0.81,1,123931,123475,456
563481,166,168.801,452,305140,0.832002,0.81,2,124138,123686,452
566401,34.8001,33.7602,454,306600,0.8624,0.81,2,124140,123686,454
569321,8.56001,6.75203,456,308060,0.86848,0.81,2,124142,123686,456
572241,3.312,1.35041,458,309520,0.869696,0.81,2,124144,123686,458
574501,3.8624,0.270081,462,310980,0.869939,0.67,2,124148,123686,462
577421,2.37248,5.65402,457,312440,0.837988,0.67,2,124150,123693,457
579281,1.2745,1.1308,458,313900,0.815598,0.79,2,124151,123693,458
581361,9.8549,9.02616,459,315360,0.74712,0.73,1,124163,123704,459
584281,120.371,129.005,448,316820,0.877424,0.73,2,124311,123863,448
587201,25.6742,25.801,450,318280,0.935485,0.73,2,124313,123863,450
590121,6.73484,5.16021,452,319740,0.947097,0.73,2,124315,123863,452
593041,2.94697,1.03204,454,321200,0.949419,0.73,2,124317,123863,454
595961,2.18939,0.206408,456,322660,0.949884,0.73,2,124319,123863,456
598881,2.03788,0.0412817,458,324120,0.917977,0.73,2,124321,123863,458
601541,2.00758,0.00825633,460,325580,0.879595,0.53,2,124323,123863,460
604461,2.00152,8.00165,452,327040,0.839919,0.53,2,124325,123873,452
607381,2.0003,1.60033,454,328500,0.799984,0.53,2,124327,123873,454
610301,2.00006,0.320066,456,329960,0.759997,0.53,2,124329,123873,456
613221,2.00001,0.0640132,458,331420,0.871999,0.53,2,124331,123873,458
616101,2,0.0128026,460,332880,0.8624,0.71,2,124333,123873,460
619021,2,10.4026,449,334340,0.82848,0.71,2,124335,123886,449
621941,2,2.08051,451,335800,0.789696,0.71,2,124337,123886,451
624861,2,0.416102,453,337260,0.837939,0.71,2,124339,123886,453
627781,2,0.0832205,455,338720,0.815588,0.71,2,124341,123886,455
630701,2,0.0166441,457,340180,0.779118,0.71,2,124343,123886,457
633361,2,0.00332882,459,341640,0.739824,0.7,1,124345,123886,459
636281,2,10.4007,448,343100,0.699965,0.7,1,124347,123899,448
639201,2,2.08013,450,344560,0.811993,0.7,2,124349,123899,450
642121,2,0.416027,452,346020,0.802399,0.7,2,124351,123899,452
645041,2,0.0832053,454,347480,0.76848,0.7,2,124353,123899,454
647961,2,0.0166411,456,348940,0.817696,0.7,2,124355,123899,456
650881,2,0.00332821,458,350400,0.795539,0.7,2,124357,123899,458
653541,2,0.000665642,460,351860,0.759108,0.71,2,124359,123899,460
656461,2,9.60013,450,353320,0.719822,0.71,1,124361,123911,450
659381,2,1.92003,452,354780,0.831964,0.71,2,124363,123911,452
662301,2,0.384005,454,356240,0.822393,0.71,2,124365,123911,454
665221,2,0.0768011,456,357700,0.788479,0.71,2,124367,123911,456
668141,2,0.0153602,458,359160,0.749696,0.71,1,124369,123911,458
670181,6.8,0.00307204,466,360620,0.773939,0.72,2,124377,123911,466
673101,2.96,9.60061,456,362080,0.746788,0.72,1,124379,123923,456
676021,2.192,1.92012,458,363540,0.709358,0.72,1,124381,123923,458
678501,6.8384,0.384025,466,365000,0.821872,0.64,2,124389,123923,466
681421,2.96768,12.8768,452,366460,0.812374,0.64,2,124391,123939,452
684341,2.19354,2.57536,454,367920,0.786475,0.64,2,124393,123939,454
687261,2.03871,0.515072,456,369380,0.781295,0.64,2,124395,123939,456
690181,2.00774,0.103014,458,370840,0.780259,0.64,2,124397,123939,458
691601,161.202,0.0206029,659,372300,0.900052,0.87,2,124598,123939,659
694521,36.2403,162.404,461,373760,0.90801,0.87,2,124603,124142,461
696801,8.84806,32.4808,463,375220,0.941602,0.87,2,124605,124142,463
699721,3.36961,8.09616,463,376680,0.94832,0.87,2,124607,124144,463
701381,4.67392,1.61923,468,378140,0.933664,0.87,2,124612,124144,468
704301,2.53478,8.32385,460,379600,0.898733,0.87,2,124614,124154,460
707221,2.10696,1.66477,462,381060,0.859747,0.87,2,124616,124154,462
710141,2.02139,0.332954,464,382520,0.819949,0.87,2,124618,124154,464
751301,2,0,466,404420,0.88,0.77,2,124803,124337,466
754221,2,4.8,462,405880,0.848,0.77,2,124805,124343,462
757141,2,0.96,464,407340,0.8096,0.77,2,124807,124343,464
759621,2,0.192,466,408800,0.88992,0.78,2,124809,124343,466
762541,2,7.2384,459,410260,0.865984,0.78,2,124811,124352,459
765461,2,1.44768,461,411720,0.837197,0.78,2,124813,124352,461
768381,2,0.289536,463,413180,0.799439,0.78,2,124815,124352,463
771301,2,0.0579072,465,414640,0.911888,0.78,2,124817,124352,465
774181,2,0.0115814,467,416100,0.902378,0.86,2,124819,124352,467
777101,2,8.80232,458,417560,0.868476,0.86,2,124821,124363,458
780021,2,1.76046,460,419020,0.829695,0.86,2,124823,124363,460
782941,2,0.352093,462,420480,0.789939,0.86,2,124825,124363,462
785861,2,0.0704185,464,421940,0.901988,0.86,2,124827,124363,464
788741,3.6,0.0140837,468,423400,0.860398,0.68,2,124831,124363,468
791661,2.32,7.20282,461,424860,0.92408,0.68,2,124833,124372,461
794581,2.064,1.44056,463,426320,0.904816,0.68,2,124835,124372,463
797501,2.0128,0.288113,465,427780,0.868963,0.68,2,124837,124372,465
800181,5.20256,0.0576225,471,429240,0.885793,0.76,2,124843,124372,471
802261,7.44051,4.81152,473,430700,0.801159,0.85,2,124851,124378,473
805181,3.0881,9.76231,464,432160,0.904232,0.85,2,124853,124389,464
807041,1.41762,1.95246,465,433620,0.908846,0.8,2,124854,124389,465
809961,1.88352,7.59049,458,435080,0.885769,0.8,2,124856,124398,458
812881,1.9767,1.5181,460,436540,0.881154,0.8,2,124858,124398,460
815801,1.99534,0.30362,462,438000,0.920231,0.8,2,124860,124398,462
818721,1.99907,0.0607239,464,439460,0.928046,0.8,2,124862,124398,464
820561,1.19981,0.0121448,465,440920,0.913609,0.95,2,124863,124398,465
874861,2,9,462,470120,0.96,0.82,2,125268,124806,462
877781,2,1.8,464,471580,0.928,0.82,2,125270,124806,464
880701,2,0.36,466,473040,0.9856,0.82,2,125272,124806,466
883621,2,0.072,468,474500,0.99712,0.82,2,125274,124806,468
886501,2,0.0144,470,475960,0.975424,0.96,2,125276,124806,470
889421,2,8.00288,462,477420,0.939085,0.96,2,125278,124816,462
892341,2,1.60058,464,478880,0.987817,0.96,2,125280,124816,464
895261,2,0.320115,466,480340,0.965563,0.96,2,125282,124816,466
898181,2,0.064023,468,481800,0.929113,0.96,2,125284,124816,468
900021,1.2,0.0128046,469,483260,0.897823,0.84,2,125285,124816,469
902941,1.84,4.80256,465,484720,0.835564,0.84,2,125287,124822,465
905861,1.968,0.960512,467,486180,0.807113,0.84,2,125289,124822,467
907921,1.9936,0.192102,469,487640,0.769423,0.85,2,125291,124822,469
910841,3.59872,7.23842,464,489100,0.945885,0.85,2,125295,124831,464
913761,2.31974,1.44768,466,490560,0.933177,0.85,2,125297,124831,466
916241,2.06395,0.289537,468,492020,0.898635,0.91,2,125299,124831,468
919161,5.21279,8.85791,463,493480,0.819727,0.91,2,125305,124842,463
922081,2.64256,1.77158,465,494940,0.939945,0.91,2,125307,124842,465
925001,2.12851,0.354316,467,496400,0.947989,0.91,2,125309,124842,467
927681,2.0257,0.0708632,469,497860,0.925598,0.78,2,125311,124842,469
930601,5.20514,5.61417,468,499320,0.88112,0.78,2,125317,124849,468
932261,3.44103,1.12283,471,500780,0.944224,0.88,2,125320,124849,471
1005481,2,14,460,540200,0.95,0.96,2,125742,125282,460
1008401,2,2.8,462,541660,0.918,0.96,2,125744,125282,462
1011321,2,0.56,464,543120,0.8956,0.96,2,125746,125282,464
1014241,2,0.112,466,544580,0.97912,0.96,2,125748,125282,466
1017161,2,0.0224,468,546040,0.995824,0.96,2,125750,125282,468
1020081,2,0.00448,470,547500,0.959165,0.96,2,125752,125282,470
1023001,2,0.000896,472,548960,0.935833,0.96,2,125754,125282,472
1024821,2.8,0.0001792,475,550420,0.827167,0.99,2,125757,125282,475
1027741,2.16,10.4,464,551880,0.941433,0.99,2,125759,125295,464
1030661,2.032,2.08001,466,553340,0.884287,0.99,2,125761,125295,466
1033581,2.0064,0.416001,468,554800,0.856857,0.99,2,125763,125295,468
1036501,2.00128,0.0832003,470,556260,0.819371,0.99,2,125765,125295,470
1038961,2.00026,0.0166401,472,557720,0.827874,0.97,2,125767,125295,472
1041881,5.20005,9.60333,466,559180,0.765575,0.97,2,125773,125307,466
1044801,2.64001,1.92067,468,560640,0.953115,0.97,2,125775,125307,468
1047721,2.128,0.384133,470,562100,0.974623,0.97,2,125777,125307,470
1049361,1.2256,0.0768266,471,563560,0.970925,0.94,2,125778,125307,471
1059981,2,14,467,569400,1,1,2,125791,125324,467
1062901,2,2.8,469,570860,1,1,2,125793,125324,469
1150681,2,0,466,617580,1,0.85,2,126229,125763,466
1478881,9,12,488,800080,0.73,1,1,127501,127013,488
1481801,6.6,12.8,481,801540,0.666,1,1,127507,127026,481
1484501,9.32,2.56,491,803000,0.6612,1,1,127517,127026,491
1486161,8.264,6.912,491,804460,0.68424,1,1,127525,127034,491
1489081,5.6528,11.7824,483,805920,0.624848,1,1,127530,127047,483
1491361,7.53056,2.35648,491,807380,0.58897,1,1,127538,127047,491
1494281,5.50611,9.2713,485,808840,0.637794,1,1,127543,127058,485
1495941,73.1012,1.85426,575,810300,0.487559,1,1,127633,127058,575
1498021,24.2202,85.9709,480,811760,0.425512,1,1,127645,127165,480
1500941,8.84405,23.5942,477,813220,0.397102,1,1,127650,127173,477
1502801,3.36881,4.71883,479,814680,0.39142,1,1,127652,127173,479
1505721,2.27376,9.74377,470,816140,0.414284,1,1,127654,127184,470
1508641,2.05475,1.94875,472,817600,0.386857,1,1,127656,127184,472
1511561,3.61095,0.389751,476,819060,0.405371,1,1,127660,127184,476
1514481,2.32219,0.0779501,478,820520,0.377074,1,1,127662,127184,478
1517401,2.06444,0.01559,480,821980,0.339415,1,1,127664,127184,480
1519861,3.61289,0.003118,484,823440,0.339883,1,1,127668,127184,484
1522781,2.32258,9.60062,474,824900,0.339977,1,1,127670,127196,474
1525701,2.06452,1.92012,476,826360,0.307995,1,1,127672,127196,476
1528621,2.0129,0.384025,478,827820,0.269599,1,1,127674,127196,478
1531301,2.00258,0.076805,480,829280,0.40592,1,1,127676,127196,480
1534221,2.00052,4.81536,476,830740,0.401184,1,1,127678,127202,476
1537141,2.0001,0.963072,478,832200,0.368237,1,1,127680,127202,478
1539621,3.60002,0.192614,482,833660,0.361647,1,1,127684,127202,482
1542541,3.92,5.63852,479,835120,0.304329,1,1,127688,127209,479
1545461,3.984,1.1277,483,836580,0.356866,1,1,127692,127209,483
1547941,4.7968,0.225541,488,838040,0.343373,1,1,127697,127209,488
1550021,5.75936,3.24511,490,839500,0.284675,1,1,127703,127213,490
1552941,4.35187,7.04902,486,840960,0.432935,1,1,127707,127221,486
1555221,5.67037,1.4098,492,842420,0.406587,1,1,127713,127221,492
1558141,5.13407,11.482,483,843880,0.393317,1,1,127718,127235,483
1561061,5.02681,2.29639,488,845340,0.422664,1,1,127723,127235,488
1563121,4.20536,0.459278,492,846800,0.388533,1,1,127727,127235,492
1565201,5.64107,5.69186,491,848260,0.413707,1,1,127733,127242,491
1568121,3.52821,7.53837,486,849720,0.370741,1,1,127736,127250,486
1570401,3.90564,1.50767,490,851180,0.338148,1,1,127740,127250,490
1573321,3.98113,8.30153,484,852640,0.32363,1,1,127744,127260,484
1576241,3.99623,1.66031,488,854100,0.360726,1,1,127748,127260,488
1579141,3.99925,0.332061,492,855560,0.344145,1,1,127752,127260,492
1580801,1.59985,6.46641,485,857020,0.316829,1,1,127753,127268,485
1583721,1.91997,6.89328,480,858480,0.287366,1,1,127755,127275,480
1586001,6.78399,1.37866,488,859940,0.289473,1,1,127763,127275,488
1588921,5.3568,7.47573,484,861400,0.321895,1,1,127768,127284,484
1591841,5.87136,1.49515,490,862860,0.312379,1,1,127774,127284,490
1594321,5.97427,0.299029,496,864320,0.342476,1,1,127780,127284,496
1597241,5.19485,8.05981,491,865780,0.340495,1,1,127785,127294,491
1598901,1.83897,1.61196,492,867240,0.324099,1,1,127786,127294,492
1601601,4.36779,9.12239,486,868700,0.36082,1,1,127791,127305,486
1603681,13.6736,9.02448,493,870160,0.368164,0.83,1,127807,127314,493
1605761,111.535,140.205,456,871620,0.465633,0.74,1,127943,127487,456
1607841,32.7069,38.441,456,873080,0.453127,0.68,1,127956,127500,456
1609921,10.5414,10.8882,457,874540,0.474625,0.66,1,127961,127504,457
1612001,4.50828,5.37764,456,876000,0.446925,0.63,1,127964,127508,456
1614921,16.1017,17.8755,454,877460,0.433385,0.63,1,127983,127529,454
1617201,4.82033,3.57511,456,878920,0.430677,0.67,1,127985,127529,456
1620121,5.76407,9.51502,451,880380,0.454135,0.67,1,127991,127540,451
1622401,2.75281,1.903,453,881840,0.426827,0.58,1,127993,127540,453
1624481,6.95056,7.5806,452,883300,0.445365,0.47,1,128001,127549,452
1626561,68.5901,75.9161,443,884760,0.497073,0.41,1,128085,127642,443
1628641,18.518,20.7832,442,886220,0.507415,0.4,1,128091,127649,442
1631561,5.3036,8.95664,438,887680,0.477483,0.4,1,128093,127655,438
1634481,2.66072,1.79133,440,889140,0.471497,0.4,1,128095,127655,440
1637381,4.53214,0.358266,445,890600,0.478299,0.4,1,128100,127655,445
1640301,3.30643,8.07165,438,892060,0.43166,0.4,1,128103,127665,438
1643221,2.26129,1.61433,440,893520,0.390332,0.4,1,128105,127665,440
